assists,clean_sheets,creativity,bps,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,yellow_cards,total_points,was_home,team,opponent_team,Target_Output
0.1,0.2,9.860000000000001,12.6,1.4,0.0,2.96,10.6,83.9,0.0,0.0,0.0,0.0,0.0,9.1,0.2,2.3,True,Spurs,Aston Villa,2.0
0.2,0.2,11.31,12.3,1.5,0.0,2.71,9.3,83.9,0.1,0.0,0.0,0.0,0.0,6.5,0.2,2.3,False,Spurs,Leicester,1.0
0.0,0.4444444444444444,2.0,18.333333333333332,1.1111111111111112,0.0,2.2333333333333334,16.533333333333335,90.0,0.0,0.0,0.0,0.0,0.0,3.7777777777777777,0.0,3.6666666666666665,False,Wolves,Arsenal,1.0
0.0,0.4,1.85,17.3,1.1,0.0,2.14,16.16,90.0,0.0,0.0,0.0,0.0,0.0,3.4,0.1,3.4,False,Wolves,Liverpool,0.0
0.0,0.3,1.86,15.7,1.5,0.0,2.13,15.88,90.0,0.0,0.0,0.0,0.0,0.0,3.6,0.1,2.8,True,Wolves,Aston Villa,0.0
0.0,0.3,1.83,14.7,1.2,0.0,1.9,14.0,81.0,0.0,0.0,0.0,0.0,0.0,3.2,0.1,2.7,True,Wolves,Chelsea,2.0
0.0,0.3,1.7900000000000003,14.7,0.9,0.0,1.98,14.8,81.0,0.0,0.0,0.0,0.0,0.0,3.2,0.1,2.9,False,Wolves,Burnley,0.0
0.0,0.2,1.6900000000000002,12.1,0.9,0.0,1.6600000000000001,13.5,72.0,0.0,0.0,0.0,0.0,0.0,1.4,0.1,2.1,True,Wolves,Spurs,0.0
0.0,0.1,1.61,10.1,0.9,0.0,1.48,11.780000000000001,63.0,0.0,0.0,0.0,0.0,0.0,1.4,0.1,1.5,False,Wolves,Man Utd,0.0
0.0,0.1,1.3699999999999999,8.7,0.8,0.0,1.3199999999999998,10.419999999999998,54.0,0.0,0.0,0.0,0.0,0.0,1.4,0.1,1.3,False,Wolves,Brighton,0.0
0.0,0.0,1.3399999999999999,6.3,0.8,0.0,1.15,9.36,45.0,0.0,0.0,0.0,0.0,0.0,0.8,0.1,0.7,True,Wolves,Everton,0.0
0.0,0.0,0.15999999999999984,4.5,0.7,0.0,0.78,6.8,36.0,0.0,0.0,0.0,0.0,0.0,0.8,0.1,0.5,True,Wolves,West Brom,12.0
0.1,0.0,1.21,6.9,0.9,0.1,2.12,12.360000000000001,36.0,0.0,0.0,0.0,0.0,0.0,7.6,0.1,1.5,False,Wolves,Chelsea,6.0
0.1,0.1,1.17,8.3,0.8,0.1,2.16,12.780000000000001,36.0,0.0,0.0,0.0,0.0,0.0,7.6,0.0,2.0,False,Wolves,Crystal Palace,2.0
0.1,0.1,1.1999999999999997,9.6,0.5,0.1,2.19,13.24,36.0,0.0,0.0,0.0,0.0,0.0,7.4,0.0,2.2,True,Wolves,Arsenal,2.0
0.1,0.1,1.31,11.1,0.6,0.1,2.53,15.84,45.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,2.4,True,Wolves,Leicester,0.0
0.1,0.1,1.26,9.4,0.5,0.1,2.29,13.520000000000001,36.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,2.2,False,Wolves,Southampton,0.0
0.1,0.1,1.26,9.4,0.5,0.1,2.29,13.520000000000001,36.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,2.2,True,Wolves,Leeds,0.0
0.1,0.1,1.26,9.4,0.5,0.1,2.29,13.520000000000001,36.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,2.2,False,Wolves,Newcastle,0.0
0.1,0.1,1.26,9.4,0.5,0.1,2.29,13.520000000000001,36.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,2.2,False,Wolves,Man City,0.0
0.1,0.1,1.26,9.4,0.5,0.1,2.29,13.520000000000001,36.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,2.2,False,Wolves,Aston Villa,0.0
0.1,0.1,1.26,9.4,0.5,0.1,2.29,13.520000000000001,36.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,2.2,True,Wolves,Liverpool,2.0
0.0,0.1,0.30999999999999983,7.1,0.3,0.0,1.15,8.3,36.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,1.2,True,Wolves,West Ham,0.0
0.0,0.0,0.2999999999999998,4.9,0.3,0.0,0.9800000000000001,6.6,27.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.6,False,Wolves,Fulham,0.0
0.0,0.0,0.23999999999999985,2.7,0.2,0.0,0.74,4.26,18.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.4,True,Wolves,Sheffield Utd,6.0
0.0,0.1,0.15999999999999984,3.6,0.1,0.0,0.85,4.140000000000001,18.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.8,True,Wolves,Burnley,0.0
0.0,0.1,1.19,4.9,0.5,0.0,1.1,5.62,27.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.8,False,Wolves,West Brom,0.0
0.0,0.1,1.19,4.9,0.5,0.0,1.1,5.62,27.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.8,True,Wolves,Brighton,0.0
0.0,0.1,1.19,4.9,0.5,0.0,1.1,5.62,27.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.8,False,Wolves,Spurs,0.0
0.0,0.1,1.19,4.9,0.5,0.0,1.1,5.62,27.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.8,False,Wolves,Everton,2.0
0.0,0.1,1.2499999999999998,6.0,0.6,0.0,1.4,6.4,34.9,0.0,0.0,0.0,0.0,0.0,6.4,0.0,1.0,True,Wolves,Man Utd,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Brighton,Liverpool,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Brighton,Southampton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Brighton,Leicester,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Brighton,Fulham,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Brighton,Sheffield Utd,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Brighton,West Ham,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Brighton,Arsenal,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Brighton,Wolves,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Brighton,Man City,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Brighton,Leeds,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Brighton,Fulham,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Brighton,Spurs,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Brighton,Liverpool,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Brighton,Burnley,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Brighton,Aston Villa,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Brighton,Crystal Palace,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Brighton,West Brom,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Brighton,Leicester,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Brighton,Southampton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Brighton,Newcastle,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Brighton,Man Utd,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Brighton,Everton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Brighton,Chelsea,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Brighton,Sheffield Utd,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Brighton,Leeds,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Brighton,Wolves,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Brighton,West Ham,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Brighton,Man City,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Brighton,Arsenal,0.0
0.0,0.1111111111111111,0.24444444444444446,11.333333333333334,1.4444444444444444,0.0,1.7222222222222223,14.022222222222222,74.66666666666667,0.0,0.0,0.0,0.0,0.0,2.888888888888889,0.1111111111111111,1.5555555555555556,False,Newcastle,Crystal Palace,0.0
0.0,0.1,0.22000000000000003,10.2,1.3,0.0,1.55,12.620000000000001,67.2,0.0,0.0,0.0,0.0,0.0,2.6,0.1,1.4,True,Newcastle,West Brom,0.0
0.0,0.0,0.19,8.1,1.3,0.0,1.33,10.440000000000001,58.2,0.0,0.0,0.0,0.0,0.0,2.6,0.1,0.8,False,Newcastle,Leeds,0.0
0.0,0.0,0.12,7.5,1.0,0.0,1.2,9.64,49.2,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.8,True,Newcastle,Fulham,0.0
0.0,0.0,0.07,6.2,0.9,0.0,1.04,8.059999999999999,40.2,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.6,False,Newcastle,Man City,0.0
0.0,0.0,0.07,6.2,0.9,0.0,1.04,8.059999999999999,40.2,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.6,True,Newcastle,Liverpool,0.0
0.0,0.0,0.06000000000000001,4.7,0.5,0.0,0.78,5.4799999999999995,31.2,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.6,True,Newcastle,Leicester,0.0
0.0,0.0,0.030000000000000006,3.5,0.4,0.0,0.6200000000000001,3.9200000000000004,22.5,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.4,False,Newcastle,Sheffield Utd,0.0
0.0,0.0,0.030000000000000006,2.0,0.3,0.0,0.3,2.54,13.5,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,False,Newcastle,Arsenal,1.0
0.0,0.0,0.030000000000000006,1.1,0.4,0.0,0.36,1.9,13.5,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.2,False,Newcastle,Aston Villa,0.0
0.0,0.0,0.030000000000000006,0.9,0.5,0.0,0.6,2.44,18.0,0.0,0.0,0.0,0.0,0.0,3.5,0.1,0.1,True,Newcastle,Leeds,1.0
0.0,0.0,2.14,1.7,0.7,0.0,1.34,4.720000000000001,27.0,0.0,0.0,0.0,0.0,0.0,6.5,0.1,0.2,False,Newcastle,Everton,0.0
0.0,0.0,2.1700000000000004,1.8,0.7,0.0,1.4300000000000002,5.540000000000001,32.3,0.0,0.0,0.0,0.0,0.0,6.5,0.2,0.2,True,Newcastle,Crystal Palace,0.0
0.0,0.0,2.1700000000000004,1.8,0.7,0.0,1.4300000000000002,5.540000000000001,32.3,0.0,0.0,0.0,0.0,0.0,6.5,0.2,0.2,True,Newcastle,Southampton,0.0
0.0,0.0,2.1700000000000004,1.8,0.7,0.0,1.4300000000000002,5.540000000000001,32.3,0.0,0.0,0.0,0.0,0.0,6.5,0.2,0.2,False,Newcastle,Chelsea,1.0
0.0,0.0,3.21,3.0,0.9,0.0,1.7100000000000002,6.5200000000000005,41.3,0.0,0.0,0.0,0.0,0.0,7.3,0.2,0.3,False,Newcastle,Man Utd,1.0
0.0,0.0,3.2300000000000004,3.6,1.2,0.0,1.77,7.1,50.3,0.0,0.0,0.0,0.0,0.0,7.3,0.2,0.4,True,Newcastle,Wolves,10.0
0.0,0.0,3.2600000000000002,6.2,1.3,0.1,2.5100000000000002,12.52,59.3,0.0,0.0,0.0,0.0,0.0,9.2,0.2,1.4,False,Newcastle,West Brom,6.0
0.0,0.1,3.2900000000000005,8.5,1.3,0.1,2.67,14.040000000000001,68.3,0.0,0.0,0.0,0.0,0.0,9.2,0.2,2.0,True,Newcastle,Aston Villa,8.0
0.0,0.1,3.37,10.0,1.1,0.2,3.06,17.4,68.3,0.0,0.0,0.0,0.0,0.0,9.6,0.3,2.7,False,Newcastle,Brighton,1.0
0.0,0.1,3.3900000000000006,10.9,1.2,0.2,2.92,17.86,68.3,0.0,0.0,0.0,0.0,0.0,7.8,0.2,2.8,True,Newcastle,Spurs,1.0
0.0,0.1,1.4500000000000002,11.0,1.2,0.2,2.5799999999999996,17.18,68.3,0.0,0.0,0.0,0.0,0.0,7.0,0.2,2.8,False,Newcastle,Burnley,0.0
0.0,0.1,1.4200000000000002,10.9,1.2,0.2,2.4899999999999998,16.36,63.0,0.0,0.0,0.0,0.0,0.0,7.0,0.1,2.8,True,Newcastle,West Ham,0.0
0.0,0.1,1.4200000000000002,10.9,1.2,0.2,2.4899999999999998,16.36,63.0,0.0,0.0,0.0,0.0,0.0,7.0,0.1,2.8,False,Newcastle,Liverpool,0.0
0.0,0.1,1.4200000000000002,10.9,1.2,0.2,2.4899999999999998,16.36,63.0,0.0,0.0,0.0,0.0,0.0,7.0,0.1,2.8,True,Newcastle,Arsenal,0.0
0.0,0.1,0.38,9.7,1.0,0.2,2.21,15.38,54.0,0.0,0.0,0.0,0.0,0.0,6.2,0.1,2.7,False,Newcastle,Leicester,0.0
0.0,0.1,0.36,9.1,0.7,0.2,2.15,14.8,45.0,0.0,0.0,0.0,0.0,0.0,6.2,0.1,2.6,True,Newcastle,Man City,0.0
0.0,0.1,0.32999999999999996,6.5,0.6,0.1,1.41,9.379999999999999,36.0,0.0,0.0,0.0,0.0,0.0,4.3,0.1,1.6,True,Newcastle,Sheffield Utd,0.0
0.0,0.0,0.3,4.2,0.6,0.1,1.25,7.859999999999999,27.0,0.0,0.0,0.0,0.0,0.0,4.3,0.1,1.0,False,Newcastle,Fulham,0.0
0.3333333333333333,0.3333333333333333,12.855555555555556,20.11111111111111,1.1111111111111112,0.0,3.4000000000000004,15.577777777777776,90.0,0.0,0.0,0.0,0.0,0.0,5.444444444444445,0.3333333333333333,4.777777777777778,True,Arsenal,Wolves,0.0
0.3,0.3,13.16,19.3,1.2,0.0,3.4,15.38,90.0,0.0,0.0,0.0,0.0,0.0,5.3,0.4,4.3,False,Arsenal,Spurs,1.0
0.3,0.2,12.35,17.8,1.4,0.0,3.3899999999999997,15.279999999999998,88.4,0.0,0.0,0.0,0.0,0.0,6.1,0.3,3.9,True,Arsenal,Burnley,1.0
0.3,0.2,15.62,18.2,1.4,0.0,3.9,16.2,86.7,0.0,0.0,0.0,0.0,0.0,7.1,0.4,3.8,True,Arsenal,Southampton,0.0
0.3,0.2,15.469999999999999,17.0,1.1,0.0,3.7099999999999995,14.64,77.7,0.0,0.0,0.0,0.0,0.0,6.9,0.3,3.8,False,Arsenal,Everton,0.0
0.1,0.2,12.87,13.4,1.0,0.0,2.96,10.16,68.7,0.0,0.0,0.0,0.0,0.0,6.5,0.3,2.7,True,Arsenal,Chelsea,2.0
0.1,0.2,14.84,13.2,1.0,0.0,3.37,10.280000000000001,68.7,0.0,0.0,0.0,0.0,0.0,8.5,0.3,2.7,False,Arsenal,Brighton,6.0
0.1,0.3,15.770000000000001,15.0,0.9,0.0,3.3699999999999997,11.52,68.7,0.0,0.0,0.0,0.0,0.0,6.4,0.2,3.2,False,Arsenal,West Brom,0.0
0.0,0.2,14.040000000000001,11.5,0.9,0.0,3.28,11.059999999999999,65.0,0.0,0.0,0.0,0.0,0.0,7.7,0.3,2.0,True,Arsenal,Crystal Palace,8.0
0.0,0.3,15.88,13.1,0.6,0.0,3.46,11.38,65.0,0.0,0.0,0.0,0.0,0.0,7.4,0.3,2.7,True,Arsenal,Newcastle,0.0
0.0,0.2,13.45,10.2,0.6,0.0,3.08,10.02,56.0,0.0,0.0,0.0,0.0,0.0,7.4,0.3,1.8,False,Arsenal,Southampton,1.0
0.0,0.2,12.920000000000002,9.8,0.5,0.0,2.98,9.8,56.0,0.0,0.0,0.0,0.0,0.0,7.2,0.3,1.9,True,Arsenal,Man Utd,8.0
0.0,0.3,12.43,11.7,0.3,0.0,3.0700000000000003,10.780000000000001,57.6,0.0,0.0,0.0,0.0,0.0,7.6,0.3,2.6,False,Arsenal,Wolves,1.0
0.0,0.3,10.05,12.0,0.4,0.0,2.7399999999999998,10.2,59.3,0.0,0.0,0.0,0.0,0.0,7.2,0.2,2.6,False,Arsenal,Aston Villa,2.0
0.0,0.3,11.9,13.3,0.5,0.0,3.15,11.54,68.3,0.0,0.0,0.0,0.0,0.0,8.1,0.2,2.8,True,Arsenal,Leeds,9.0
0.0,0.3,13.14,16.4,0.7,0.1,4.05,16.5,77.3,0.0,0.0,0.0,0.0,0.0,10.9,0.2,3.7,True,Arsenal,Man City,1.0
0.0,0.3,11.58,15.7,0.7,0.1,3.6100000000000003,15.5,77.3,0.0,0.0,0.0,0.0,0.0,9.1,0.3,3.6,False,Arsenal,Leicester,0.0
0.0,0.2,10.24,13.1,0.7,0.1,3.29,13.6,68.3,0.0,0.0,0.0,0.0,0.0,9.1,0.3,3.0,False,Arsenal,Burnley,0.0
0.0,0.2,9.91,12.9,0.7,0.1,3.0100000000000002,12.8,63.0,0.0,0.0,0.0,0.0,0.0,7.4,0.2,3.0,True,Arsenal,Spurs,0.0
0.0,0.1,7.68,10.2,0.7,0.1,2.48,10.6,54.0,0.0,0.0,0.0,0.0,0.0,6.5,0.2,2.2,False,Arsenal,West Ham,0.0
0.0,0.1,7.68,10.2,0.7,0.1,2.48,10.6,54.0,0.0,0.0,0.0,0.0,0.0,6.5,0.2,2.2,True,Arsenal,Liverpool,0.0
0.0,0.1,6.62,9.4,0.6,0.1,2.2399999999999998,9.459999999999999,45.0,0.0,0.0,0.0,0.0,0.0,6.3,0.1,2.1,False,Arsenal,Sheffield Utd,0.0
0.0,0.0,5.279999999999999,6.7,0.6,0.1,1.7600000000000002,7.6,36.0,0.0,0.0,0.0,0.0,0.0,4.7,0.1,1.3,True,Arsenal,Fulham,2.0
0.0,0.0,4.33,5.4,0.5,0.1,1.5699999999999998,7.080000000000001,33.7,0.0,0.0,0.0,0.0,0.0,4.3,0.1,1.4,True,Arsenal,Everton,0.0
0.0,0.0,2.48,4.1,0.4,0.1,1.16,5.74,24.7,0.0,0.0,0.0,0.0,0.0,3.4,0.1,1.2,False,Arsenal,Newcastle,8.0
0.0,0.1,3.04,3.9,0.2,0.0,0.74,1.5,24.7,0.0,0.0,0.0,0.0,0.0,2.9,0.1,1.1,True,Arsenal,West Brom,0.0
0.0,0.1,2.4299999999999997,3.3,0.1,0.0,0.64,1.3,15.7,0.0,0.0,0.0,0.0,0.0,2.7,0.0,1.0,False,Arsenal,Chelsea,1.0
0.0,0.1,2.4799999999999995,3.6,0.1,0.0,0.85,1.64,17.9,0.0,0.0,0.0,0.0,0.0,4.4,0.0,1.1,False,Arsenal,Crystal Palace,0.0
0.0,0.1,2.4799999999999995,3.6,0.1,0.0,0.85,1.64,17.9,0.0,0.0,0.0,0.0,0.0,4.4,0.0,1.1,True,Arsenal,Brighton,0.0
0.0,0.0,0.1888888888888889,8.444444444444445,1.6666666666666667,0.1111111111111111,2.011111111111111,15.444444444444445,60.0,0.0,0.0,0.0,0.0,0.0,4.555555555555555,0.1111111111111111,1.3333333333333333,True,West Brom,Sheffield Utd,6.0
0.0,0.1,0.22000000000000003,9.2,1.5,0.1,2.38,15.440000000000001,63.0,0.0,0.0,0.0,0.0,0.0,8.2,0.1,1.8,True,West Brom,Crystal Palace,0.0
0.0,0.1,0.37,9.3,1.7,0.1,2.6100000000000003,16.66,63.0,0.0,0.0,0.0,0.0,0.0,9.1,0.1,1.7,False,West Brom,Newcastle,0.0
0.0,0.1,0.35,8.2,1.2,0.1,2.38,14.36,54.0,0.0,0.0,0.0,0.0,0.0,9.1,0.1,1.7,False,West Brom,Man City,0.0
0.0,0.1,0.35,5.8,0.9,0.0,1.52,9.040000000000001,45.0,0.0,0.0,0.0,0.0,0.0,5.8,0.1,1.0,True,West Brom,Aston Villa,0.0
0.0,0.1,0.35,4.7,0.7,0.0,1.4,8.02,36.0,0.0,0.0,0.0,0.0,0.0,5.6,0.1,0.9,False,West Brom,Liverpool,0.0
0.0,0.1,0.35,4.7,0.7,0.0,1.4,8.02,36.0,0.0,0.0,0.0,0.0,0.0,5.6,0.1,0.9,True,West Brom,Leeds,0.0
0.0,0.1,0.35,4.7,0.7,0.0,1.4,8.02,36.0,0.0,0.0,0.0,0.0,0.0,5.6,0.1,0.9,True,West Brom,Arsenal,1.0
0.0,0.1,0.36,5.2,0.7,0.0,1.44,8.44,38.4,0.0,0.0,0.0,0.0,0.0,5.6,0.1,1.0,False,West Brom,Wolves,4.0
0.1,0.1,1.31,6.8,0.8,0.0,1.9300000000000002,12.4,38.4,0.0,0.0,0.0,0.0,0.0,5.6,0.0,1.3,False,West Brom,West Ham,1.0
0.1,0.1,1.3000000000000003,6.6,0.9,0.0,1.83,11.6,38.4,0.0,0.0,0.0,0.0,0.0,5.4,0.0,1.2,True,West Brom,Man City,1.0
0.1,0.0,1.2500000000000002,5.9,1.0,0.0,1.5,12.48,33.9,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.7,True,West Brom,Fulham,6.0
0.1,0.0,1.0800000000000003,7.0,0.7,0.1,1.7700000000000002,13.960000000000003,33.9,0.0,0.0,0.0,0.0,0.0,2.7,0.1,1.3,False,West Brom,Sheffield Utd,1.0
0.1,0.0,1.1,8.6,0.9,0.1,2.1,17.220000000000002,42.9,0.0,0.0,0.0,0.0,0.0,2.7,0.1,1.4,False,West Brom,Spurs,1.0
0.1,0.0,1.1400000000000001,9.9,1.1,0.1,2.35,19.3,51.9,0.0,0.0,0.0,0.0,0.0,3.1,0.1,1.5,True,West Brom,Man Utd,1.0
0.1,0.0,2.16,10.9,1.2,0.1,2.58,20.560000000000002,60.9,0.0,0.0,0.0,0.0,0.0,3.1,0.2,1.6,False,West Brom,Burnley,6.0
0.1,0.1,2.18,13.1,1.2,0.1,2.75,22.2,69.9,0.0,0.0,0.0,0.0,0.0,3.1,0.2,2.2,True,West Brom,Brighton,15.0
0.1,0.2,2.21,16.8,1.2,0.2,3.5700000000000003,26.880000000000003,78.9,0.0,0.0,0.0,0.0,0.0,6.6,0.2,3.7,True,West Brom,Everton,2.0
0.1,0.2,3.2399999999999998,17.9,1.3,0.2,3.91,28.98,85.5,0.0,0.0,0.0,0.0,0.0,6.8,0.2,3.8,True,West Brom,Newcastle,6.0
0.0,0.3,3.2700000000000005,18.3,1.1,0.2,3.95,25.16,85.5,0.0,0.0,0.0,0.0,0.0,11.0,0.2,4.0,False,West Brom,Crystal Palace,2.0
0.0,0.3,3.31,18.8,1.0,0.2,4.0600000000000005,25.839999999999996,85.5,0.0,0.0,0.0,0.0,0.0,11.4,0.2,4.1,False,West Brom,Chelsea,1.0
0.0,0.3,3.3300000000000005,19.5,1.1,0.2,4.05,25.7,90.0,0.0,0.0,0.0,0.0,0.0,11.4,0.2,4.1,True,West Brom,Southampton,6.0
0.0,0.4,5.39,19.6,0.9,0.1,3.85,23.339999999999996,89.4,0.0,0.0,0.0,0.0,0.0,9.7,0.1,4.1,False,West Brom,Leicester,0.0
0.0,0.4,5.3999999999999995,18.2,1.0,0.1,3.6700000000000004,21.58,89.4,0.0,0.0,0.0,0.0,0.0,9.7,0.2,4.0,False,West Brom,Aston Villa,1.0
0.0,0.4,5.39,17.5,1.0,0.1,3.5800000000000005,20.619999999999997,89.4,0.0,0.0,0.0,0.0,0.0,9.7,0.2,4.0,True,West Brom,Wolves,2.0
0.0,0.4,4.55,17.6,1.0,0.1,3.54,21.119999999999997,89.4,0.0,0.0,0.0,0.0,0.0,9.7,0.1,4.1,False,West Brom,Arsenal,1.0
0.0,0.3,4.529999999999999,16.1,1.3,0.1,3.6,20.96,89.4,0.0,0.0,0.0,0.0,0.0,10.5,0.1,3.6,True,West Brom,Liverpool,1.0
0.0,0.2,4.53,13.4,1.5,0.0,3.15,19.02,89.4,0.0,0.0,0.0,0.0,0.0,7.9,0.1,2.2,True,West Brom,West Ham,1.0
0.0,0.2,4.58,12.9,1.7,0.0,3.25,19.02,89.4,0.0,0.0,0.0,0.0,0.0,8.9,0.1,2.1,False,West Brom,Leeds,1.0
0.2222222222222222,0.4444444444444444,21.01111111111111,20.666666666666668,0.4444444444444444,0.2222222222222222,5.955555555555556,23.666666666666668,59.0,0.0,0.0,0.0,0.0,0.0,14.777777777777779,0.1111111111111111,5.333333333333333,True,Chelsea,Spurs,8.0
0.2,0.5,20.89,21.4,0.4,0.2,5.91,22.380000000000003,62.1,0.0,0.0,0.0,0.0,0.0,15.7,0.1,5.6,True,Chelsea,Leeds,2.0
0.2,0.5,22.14,22.2,0.5,0.2,6.409999999999999,24.04,71.1,0.0,0.0,0.0,0.0,0.0,17.8,0.1,5.8,False,Chelsea,Everton,2.0
0.2,0.5,22.75,23.0,0.6,0.2,6.58,24.9,80.1,0.0,0.0,0.0,0.0,0.0,18.0,0.1,6.0,False,Chelsea,Wolves,5.0
0.3,0.5,27.53,25.7,0.8,0.2,7.459999999999999,28.76,89.1,0.0,0.0,0.0,0.0,0.0,18.2,0.1,6.5,True,Chelsea,West Ham,1.0
0.2,0.4,21.87,20.9,0.8,0.1,5.98,22.340000000000003,81.0,0.0,0.0,0.0,0.0,0.0,15.5,0.1,4.8,False,Chelsea,Arsenal,1.0
0.1,0.4,16.419999999999998,19.5,0.8,0.1,5.0,19.759999999999998,81.0,0.0,0.0,0.0,0.0,0.0,13.8,0.0,4.6,True,Chelsea,Aston Villa,5.0
