season,position,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,verbose,window_size,kernel_size,num_filters,num_dense,conv_activation,dense_activation,drop_low_playtime,low_playtime_cutoff,optimizer,learning_rate,loss,metrics,regularization,early_stopping,tolerance,patience,standardize
2021-22,DEF,8.31318187713623,7.6700568199157715,8.441794395446777,2.0824944972991943,2.055621385574341,2.1039438247680664,False,6,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,DEF,6.964461803436279,9.378555297851562,10.06271743774414,1.8792678117752075,2.168801784515381,2.22210431098938,False,6,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,DEF,7.340484142303467,8.101959228515625,10.577919006347656,1.911792039871216,2.080392360687256,2.206242084503174,False,6,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,DEF,6.003173351287842,9.913723945617676,10.90016746520996,1.6052571535110474,2.0379159450531006,2.1908209323883057,False,6,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,DEF,5.444391250610352,5.096151828765869,5.2228593826293945,1.2402148246765137,1.1543251276016235,1.2135921716690063,False,9,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,DEF,5.278807163238525,4.608058929443359,5.290648937225342,1.25024151802063,1.1188291311264038,1.278985619544983,False,9,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,DEF,4.748111724853516,6.622608184814453,5.142355442047119,1.202142596244812,1.4245978593826294,1.340759038925171,False,9,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,DEF,4.6774516105651855,5.820577144622803,6.273479461669922,1.1889792680740356,1.2850468158721924,1.3751626014709473,False,9,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,DEF,9.046082496643066,6.770978927612305,7.846673965454102,2.2458865642547607,1.9502973556518557,2.1341068744659424,False,9,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,DEF,7.686501979827881,7.985109329223633,10.207514762878418,1.9495868682861328,2.048925399780273,2.222618818283081,False,9,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,DEF,6.266959190368652,9.741374015808104,10.763726234436035,1.6500331163406372,2.0090551376342773,2.1658084392547607,False,9,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,DEF,6.349410057067871,10.845654487609863,9.935721397399902,1.6600370407104492,2.0917859077453613,2.106492042541504,False,9,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,DEF,5.454869747161865,3.964424133300781,5.991293430328369,1.4000898599624634,1.07811439037323,1.4207948446273804,False,9,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,DEF,5.162567138671875,4.710522651672363,4.91349458694458,1.3545048236846924,1.1618221998214722,1.2966516017913818,False,9,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,DEF,4.830182552337647,5.768007755279541,5.099358558654785,1.1479793787002563,1.327401638031006,1.2160186767578125,False,9,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,DEF,4.44829797744751,5.238127708435059,7.285331249237059,1.243546485900879,1.2099077701568604,1.5467288494110107,False,9,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,DEF,8.486047744750977,8.204034805297852,7.196604251861572,2.183217763900757,2.1035945415496826,2.024771213531494,False,9,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,DEF,6.7644362449646,11.467378616333008,8.321006774902344,1.734686255455017,2.25805926322937,1.9476028680801392,False,9,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,DEF,5.124460697174072,13.331368446350098,10.277159690856934,1.3884713649749756,2.4062845706939697,2.0424883365631104,False,9,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,DEF,5.522096157073975,10.94367790222168,11.681050300598145,1.4055551290512085,2.0166125297546387,2.081480026245117,False,9,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,DEF,5.087552070617676,5.787901878356934,4.343506813049316,1.345008373260498,1.429124116897583,1.2350229024887085,False,9,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,DEF,4.842072486877441,4.780570030212402,7.001739501953125,1.2489687204360962,1.2363064289093018,1.4503519535064695,False,9,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,DEF,4.633106231689453,5.541624546051025,6.44929838180542,1.2300766706466677,1.3685312271118164,1.3947396278381348,False,9,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,DEF,4.859829902648926,4.350854873657227,6.513240814208984,1.2221864461898804,1.084812879562378,1.4212851524353027,False,9,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,DEF,7.543262004852295,8.855451583862305,9.1370267868042,1.9263012409210205,2.1805288791656494,2.1492786407470703,False,9,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,DEF,5.734304428100586,11.690046310424805,11.298847198486328,1.6138752698898315,2.363981008529663,2.26125168800354,False,9,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,DEF,6.059459686279297,10.737638473510742,10.572293281555176,1.6190166473388672,2.055440187454224,2.2083487510681152,False,9,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,DEF,5.5399603843688965,10.319034576416016,11.528616905212402,1.5761817693710327,2.223162651062012,2.312773942947388,False,9,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,4.004817485809326,5.838493824005127,4.846405506134033,1.0362762212753296,1.1959599256515503,1.1490534543991089,False,3,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,4.513031482696533,4.434611797332764,4.813128471374512,1.1130837202072144,1.0746310949325562,1.1303818225860596,False,3,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,4.423360347747803,4.942765235900879,4.050642013549805,1.0956299304962158,1.0388107299804688,1.011730432510376,False,3,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,4.314183712005615,4.366019248962402,5.4996256828308105,1.0540404319763184,1.0538034439086914,1.1446186304092407,False,3,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,7.872467994689941,9.223210334777832,7.358470916748047,1.848515033721924,1.9774850606918333,1.836870193481445,False,3,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,8.262720108032227,8.927502632141113,6.452852725982666,1.7774003744125366,1.8365654945373533,1.6382461786270142,False,3,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,7.713645935058594,9.231587409973145,7.673704624176025,1.818120241165161,2.029761552810669,1.82290780544281,False,3,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,7.306201934814453,9.521554946899414,9.52341079711914,1.8202348947525024,2.077303171157837,2.046924352645874,False,3,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,4.60792350769043,4.682452201843262,4.264092445373535,1.1162896156311035,1.144374966621399,1.0814763307571411,False,3,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,4.9322919845581055,3.900676727294922,4.397159576416016,1.1363167762756348,0.962790310382843,1.0685265064239502,False,3,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,4.17333984375,5.401575088500977,4.727801322937012,1.0711387395858765,1.1726412773132324,1.1644161939620972,False,3,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,4.504264831542969,4.7350664138793945,4.396265029907227,1.2304927110671997,1.2225558757781982,1.200820803642273,False,3,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,8.562999725341797,8.381591796875,7.229475498199463,1.7371026277542114,1.75544011592865,1.695452332496643,False,3,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,7.775751113891602,7.951986789703369,9.30069351196289,1.7609949111938477,1.7943254709243774,1.86556077003479,False,3,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,7.624276638031006,8.678821563720703,8.490501403808594,1.769951105117798,1.9728978872299197,1.851466417312622,False,3,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,7.268592834472656,7.747615814208984,11.24127197265625,1.8069769144058228,1.8221951723098757,2.1519391536712646,False,3,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,5.071956157684326,3.148512840270996,4.797949314117432,1.1775158643722534,0.9177099466323853,1.115519642829895,False,6,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,4.643781661987305,3.85962438583374,5.067272186279297,1.1625385284423828,1.0567044019699097,1.1643842458724976,False,6,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,5.016702175140381,4.057708263397217,4.786863803863525,1.356368064880371,1.268718957901001,1.32448148727417,False,6,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,4.464728832244873,4.64868688583374,4.642330169677734,1.1383742094039917,1.144608736038208,1.156639814376831,False,6,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,7.734475135803223,9.352771759033203,7.707225799560547,1.8025541305541992,2.0061042308807373,1.7599503993988037,False,6,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,8.464218139648438,8.297258377075195,6.394422054290772,1.8725322484970093,1.8988651037216189,1.643018126487732,False,6,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,6.981053352355957,8.787646293640137,11.324712753295898,1.5795022249221802,1.7217469215393066,1.989763855934143,False,6,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,6.366522312164307,10.827560424804688,11.597887992858888,1.5062216520309448,1.96248459815979,2.0025784969329834,False,6,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,4.7205119132995605,4.130654811859131,4.538417816162109,1.1913501024246216,1.0567620992660522,1.1771965026855469,False,6,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,4.068343639373779,5.5354905128479,4.621001720428467,1.0410667657852173,1.2099820375442505,1.120025634765625,False,6,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,3.683191299438477,5.850039482116699,5.270636558532715,0.9744423627853394,1.2139180898666382,1.1470155715942385,False,6,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,4.065149307250977,4.686558246612549,6.22590970993042,1.1379127502441406,1.1500401496887207,1.3395661115646362,False,6,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,7.162985801696777,10.90619659423828,7.467451095581055,1.7734163999557495,2.1274380683898926,1.7946454286575315,False,6,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,7.6313323974609375,9.216824531555176,8.103388786315918,1.7629283666610718,1.8436375856399536,1.8080047369003296,False,6,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,6.643684387207031,11.59379768371582,9.21457576751709,1.5578216314315796,2.0406110286712646,1.7238208055496216,False,6,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,6.431302547454834,11.686895370483398,8.635344505310059,1.6640859842300415,2.1961565017700195,1.92715322971344,False,6,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,4.220600605010986,5.2466020584106445,4.593020439147949,1.090420126914978,1.1761292219161987,1.1973443031311035,False,6,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,4.702540397644043,3.920944929122925,5.132415771484375,1.1615829467773438,0.9955554604530334,1.2028846740722656,False,6,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,4.247332572937012,4.842134952545166,5.214437007904053,1.1440415382385254,1.154542326927185,1.2064924240112305,False,6,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,3.6892521381378174,6.5677666664123535,4.842825889587402,0.9844433665275574,1.354660987854004,1.15135395526886,False,6,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,8.591534614562988,7.396796703338623,9.223418235778809,1.7633298635482788,1.725996494293213,1.7301087379455566,False,6,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,7.892385959625244,7.687657356262207,8.792695045471191,1.7023380994796753,1.6661392450332642,1.773635983467102,False,6,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,7.211021900177002,9.939881324768066,9.93939971923828,1.7586873769760132,1.969281315803528,2.019124746322632,False,6,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,6.643465518951416,9.989357948303224,11.500150680541992,1.6572922468185425,2.0501492023468018,2.154014110565185,False,6,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,3.991773843765259,5.825045585632324,4.428516387939453,1.067994236946106,1.2681268453598022,1.147716760635376,False,9,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,3.7716915607452393,5.9679036140441895,4.666381359100342,0.9746154546737672,1.200963020324707,1.046105980873108,False,9,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,3.466961622238159,5.766090393066406,5.988834857940674,0.9675112962722778,1.1919928789138794,1.2200034856796265,False,9,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,3.814829587936402,6.119198322296143,4.085447788238525,1.0265718698501587,1.2919024229049685,1.0340532064437866,False,9,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,7.575691223144531,8.724297523498535,9.769892692565918,1.6920934915542605,1.7904644012451172,1.8635295629501345,False,9,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,5.933557510375977,10.476603507995604,11.442509651184082,1.580854058265686,2.030878782272339,2.14693284034729,False,9,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,6.264588356018066,11.144522666931152,9.918701171875,1.4395380020141602,1.9087055921554563,1.8284538984298704,False,9,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,5.426083087921143,10.36370086669922,12.355109214782717,1.4807456731796265,1.981072187423706,2.2561585903167725,False,9,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,4.9734296798706055,3.5702390670776367,4.337576866149902,1.2619603872299194,0.9811674356460572,1.1691288948059082,False,9,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,4.178552150726318,5.315112590789795,4.606213569641113,1.0709762573242188,1.2560893297195437,1.1243953704833984,False,9,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,4.501169681549072,3.379200220108032,6.373701572418213,1.0918209552764893,0.905363380908966,1.2429218292236328,False,9,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,3.836025476455689,6.302377223968506,4.989711284637451,0.9929415583610536,1.312497615814209,1.143249273300171,False,9,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,8.180070877075195,7.171670913696289,8.95582103729248,1.808614015579224,1.691022515296936,1.9161174297332764,False,9,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,7.418729305267334,8.430068016052246,7.059094429016113,1.7210328578948977,1.808593511581421,1.6350011825561523,False,9,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,6.133882522583008,10.236788749694824,9.332223892211914,1.6449183225631714,2.0924224853515625,2.056927442550659,False,9,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,5.64197301864624,8.436165809631348,13.140326499938965,1.4608324766159058,1.816916823387146,2.235837459564209,False,9,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,4.596263408660889,4.61823034286499,4.243826389312744,1.128063678741455,1.146785020828247,1.046072006225586,False,9,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,4.185939311981201,5.232595920562744,4.768428802490234,1.1885411739349363,1.2503012418746948,1.2229770421981812,False,9,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,4.596019268035889,4.46381139755249,6.570223331451416,1.30395245552063,1.1873924732208252,1.536564826965332,False,9,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,4.238394737243652,5.973548412322998,5.762021541595459,1.086875557899475,1.1999140977859497,1.2626051902770996,False,9,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,7.756690979003906,8.811347007751465,7.9750542640686035,1.8450021743774412,2.032395601272583,1.94060218334198,False,9,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,6.453868865966797,8.944194793701172,12.334380149841309,1.5001802444458008,1.7144392728805542,2.014564514160156,False,9,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,5.642232894897461,11.914325714111328,10.165372848510742,1.5330365896224976,2.2192158699035645,2.023695468902588,False,9,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,MID,4.727752685546875,11.233402252197266,11.388923645019531,1.2538000345230105,2.0165164470672607,1.996406078338623,False,9,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,FWD,4.900187969207764,3.7406275272369385,4.5945329666137695,1.1618738174438477,0.9917244911193848,1.1318018436431885,False,3,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,FWD,4.777897357940674,4.093208312988281,4.376126766204834,1.294509768486023,1.2153929471969604,1.244791030883789,False,3,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,FWD,4.441543102264404,4.633102893829346,4.64296817779541,1.037079691886902,1.129522442817688,1.0543317794799805,False,3,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2021-22,FWD,4.581326961517334,4.638462066650391,4.302953243255615,1.2004992961883545,1.222734808921814,1.1838077306747437,False,3,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
