assists,clean_sheets,creativity,bps,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,yellow_cards,total_points,kickoff_time,was_home,team,opponent_team,name,Target_Output
0.2857142857142857,0.5714285714285714,22.157142857142855,14.285714285714286,0.5714285714285714,0.0,5.8428571428571425,11.37142857142857,83.57142857142857,0.0,0.0,0.0,0.0,0.0,24.857142857142858,0.2857142857142857,3.142857142857143,2022-01-22T17:30:00Z,False,Man City,Southampton,Bernardo Mota Veiga de Carvalho e Silva,2.0
0.14285714285714285,0.42857142857142855,28.45714285714286,14.857142857142858,0.7142857142857143,0.0,6.042857142857143,13.542857142857143,83.57142857142857,0.0,0.0,0.0,0.0,0.0,18.285714285714285,0.2857142857142857,2.5714285714285716,2022-02-09T19:45:00Z,True,Man City,Brighton,Bernardo Mota Veiga de Carvalho e Silva,3.0
0.14285714285714285,0.5714285714285714,27.52857142857143,15.857142857142858,0.7142857142857143,0.0,6.042857142857144,13.971428571428572,90.0,0.0,0.0,0.0,0.0,0.0,18.714285714285715,0.2857142857142857,2.857142857142857,2022-02-12T17:30:00Z,False,Man City,Sheffield Utd,Bernardo Mota Veiga de Carvalho e Silva,3.0
0.14285714285714285,0.5714285714285714,27.314285714285713,15.0,0.7142857142857143,0.0,6.185714285714285,12.714285714285714,87.71428571428571,0.0,0.0,0.0,0.0,0.0,21.571428571428573,0.14285714285714285,3.0,2022-02-19T17:30:00Z,True,Man City,Spurs,Bernardo Mota Veiga de Carvalho e Silva,5.0
0.2857142857142857,0.5714285714285714,27.071428571428573,15.857142857142858,0.7142857142857143,0.0,6.528571428571428,11.885714285714286,87.71428571428571,0.0,0.0,0.0,0.0,0.0,26.142857142857142,0.14285714285714285,3.4285714285714284,2022-02-26T17:30:00Z,False,Man City,Fulham,Bernardo Mota Veiga de Carvalho e Silva,3.0
0.2857142857142857,0.5714285714285714,27.457142857142856,15.0,0.7142857142857143,0.0,7.228571428571428,11.914285714285713,87.71428571428571,0.0,0.0,0.0,0.0,0.0,32.714285714285715,0.14285714285714285,3.4285714285714284,2022-03-06T16:30:00Z,True,Man City,Man Utd,Bernardo Mota Veiga de Carvalho e Silva,6.0
0.2857142857142857,0.5714285714285714,31.628571428571426,16.0,0.7142857142857143,0.0,8.1,16.114285714285714,87.71428571428571,0.0,0.0,0.0,0.0,0.0,33.0,0.0,3.5714285714285716,2022-03-14T20:00:00Z,False,Man City,Everton,Bernardo Mota Veiga de Carvalho e Silva,3.0
0.2857142857142857,0.5714285714285714,34.857142857142854,15.285714285714286,0.7142857142857143,0.0,8.542857142857143,15.828571428571427,87.71428571428571,0.0,0.0,0.0,0.0,0.0,34.57142857142857,0.0,3.5714285714285716,2022-04-02T14:00:00Z,False,Man City,Chelsea,Bernardo Mota Veiga de Carvalho e Silva,1.0
0.2857142857142857,0.5714285714285714,28.842857142857138,12.857142857142858,0.5714285714285714,0.0,7.285714285714286,12.457142857142857,76.57142857142857,0.0,0.0,0.0,0.0,0.0,31.428571428571427,0.0,3.4285714285714284,2022-04-10T15:30:00Z,True,Man City,Liverpool,Bernardo Mota Veiga de Carvalho e Silva,4.0
0.42857142857142855,0.42857142857142855,31.014285714285712,14.0,0.8571428571428571,0.0,7.828571428571428,16.37142857142857,76.57142857142857,0.0,0.0,0.0,0.0,0.0,30.714285714285715,0.14285714285714285,3.5714285714285716,2022-04-20T19:00:00Z,True,Man City,Burnley,Bernardo Mota Veiga de Carvalho e Silva,9.0
0.42857142857142855,0.42857142857142855,25.37142857142857,16.285714285714285,0.8571428571428571,0.14285714285714285,7.814285714285715,21.571428571428573,78.85714285714286,0.0,0.0,0.0,0.0,0.0,31.0,0.14285714285714285,4.428571428571429,2022-04-23T14:00:00Z,True,Man City,West Brom,Bernardo Mota Veiga de Carvalho e Silva,0.0
0.2857142857142857,0.42857142857142855,21.671428571428574,13.571428571428571,0.42857142857142855,0.14285714285714285,6.700000000000001,20.97142857142857,66.0,0.0,0.0,0.0,0.0,0.0,24.142857142857142,0.14285714285714285,3.7142857142857144,2022-04-30T16:30:00Z,False,Man City,Leeds,Bernardo Mota Veiga de Carvalho e Silva,1.0
0.2857142857142857,0.2857142857142857,20.185714285714287,13.0,0.42857142857142855,0.14285714285714285,5.771428571428572,19.17142857142857,54.57142857142857,0.0,0.0,0.0,0.0,0.0,18.142857142857142,0.14285714285714285,3.4285714285714284,2022-05-08T15:30:00Z,True,Man City,Newcastle,Bernardo Mota Veiga de Carvalho e Silva,0.0
0.14285714285714285,0.2857142857142857,13.785714285714286,8.857142857142858,0.2857142857142857,0.14285714285714285,3.714285714285714,13.028571428571428,41.714285714285715,0.0,0.0,0.0,0.0,0.0,10.142857142857142,0.14285714285714285,2.5714285714285716,2022-05-11T19:15:00Z,False,Man City,Wolves,Bernardo Mota Veiga de Carvalho e Silva,5.0
0.2857142857142857,0.14285714285714285,13.37142857142857,11.428571428571429,0.42857142857142855,0.14285714285714285,3.7571428571428567,16.02857142857143,41.714285714285715,0.0,0.0,0.0,0.0,0.0,8.0,0.14285714285714285,2.857142857142857,2022-05-15T13:00:00Z,False,Man City,West Ham,Bernardo Mota Veiga de Carvalho e Silva,2.0
0.2857142857142857,0.14285714285714285,13.257142857142856,13.0,0.7142857142857143,0.14285714285714285,4.4714285714285715,17.4,52.857142857142854,0.0,0.0,0.0,0.0,0.0,13.857142857142858,0.14285714285714285,3.0,2022-05-22T15:00:00Z,True,Man City,Aston Villa,Bernardo Mota Veiga de Carvalho e Silva,2.0
0.0,0.6666666666666666,18.816666666666666,14.666666666666666,0.6666666666666666,0.16666666666666666,5.3500000000000005,19.5,85.16666666666667,0.0,0.0,0.0,0.0,0.0,15.0,0.16666666666666666,3.8333333333333335,2021-10-03T13:00:00Z,False,Brentford,West Ham,Vitaly Janelt,0.0
0.0,0.5714285714285714,16.12857142857143,12.571428571428571,0.5714285714285714,0.14285714285714285,4.585714285714286,16.714285714285715,73.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.14285714285714285,3.2857142857142856,2021-10-16T16:30:00Z,True,Brentford,Crystal Palace,Vitaly Janelt,0.0
0.0,0.42857142857142855,15.928571428571429,11.714285714285714,0.5714285714285714,0.14285714285714285,4.442857142857143,15.828571428571427,60.142857142857146,0.0,0.0,0.0,0.0,0.0,12.571428571428571,0.14285714285714285,2.857142857142857,2021-10-24T13:00:00Z,True,Brentford,Leicester,Vitaly Janelt,0.0
0.0,0.2857142857142857,12.642857142857142,9.285714285714286,0.5714285714285714,0.14285714285714285,3.6714285714285717,13.742857142857144,47.857142857142854,0.0,0.0,0.0,0.0,0.0,10.285714285714286,0.14285714285714285,2.4285714285714284,2021-10-30T14:00:00Z,False,Brentford,Chelsea,Vitaly Janelt,1.0
0.0,0.2857142857142857,9.671428571428573,7.714285714285714,0.42857142857142855,0.14285714285714285,3.357142857142857,12.514285714285714,38.42857142857143,0.0,0.0,0.0,0.0,0.0,11.285714285714286,0.0,2.4285714285714284,2021-11-06T15:00:00Z,True,Brentford,Sheffield Utd,Vitaly Janelt,1.0
0.0,0.14285714285714285,7.685714285714285,6.571428571428571,0.7142857142857143,0.14285714285714285,2.742857142857143,11.314285714285715,35.285714285714285,0.0,0.0,0.0,0.0,0.0,8.285714285714286,0.0,2.142857142857143,2021-11-20T15:00:00Z,False,Brentford,Newcastle,Vitaly Janelt,2.0
0.0,0.0,4.371428571428571,6.571428571428571,1.1428571428571428,0.14285714285714285,2.1000000000000005,10.799999999999999,35.0,0.0,0.0,0.0,0.0,0.0,5.714285714285714,0.0,2.0,2021-11-28T14:00:00Z,True,Brentford,Fulham,Vitaly Janelt,3.0
0.0,0.14285714285714285,2.2142857142857144,3.142857142857143,0.7142857142857143,0.0,1.0,6.371428571428572,35.0,0.0,0.0,0.0,0.0,0.0,1.2857142857142858,0.0,1.0,2021-12-02T19:30:00Z,False,Brentford,Spurs,Vitaly Janelt,2.0
0.0,0.14285714285714285,3.8285714285714287,4.714285714285714,1.0,0.0,1.3,7.457142857142857,44.857142857142854,0.0,0.0,0.0,0.0,0.0,1.5714285714285714,0.0,1.2857142857142858,2021-12-05T14:00:00Z,False,Brentford,Leeds,Vitaly Janelt,2.0
0.0,0.14285714285714285,8.242857142857144,6.285714285714286,1.1428571428571428,0.0,1.9000000000000001,8.742857142857144,57.57142857142857,0.0,0.0,0.0,0.0,0.0,1.8571428571428572,0.0,1.5714285714285714,2021-12-10T20:00:00Z,True,Brentford,West Brom,Vitaly Janelt,1.0
0.0,0.14285714285714285,12.62857142857143,8.571428571428571,1.2857142857142858,0.0,3.4,13.542857142857144,70.42857142857143,0.0,0.0,0.0,0.0,0.0,7.714285714285714,0.14285714285714285,1.7142857142857142,2021-12-26T20:00:00Z,False,Brentford,Burnley,Vitaly Janelt,0.0
0.0,0.14285714285714285,12.5,8.142857142857142,1.2857142857142858,0.0,3.2285714285714286,13.0,67.28571428571429,0.0,0.0,0.0,0.0,0.0,6.714285714285714,0.14285714285714285,1.5714285714285714,2021-12-29T20:15:00Z,True,Brentford,Man City,Vitaly Janelt,0.0
0.0,0.14285714285714285,12.299999999999999,7.714285714285714,1.0,0.0,3.1142857142857143,12.114285714285716,60.857142857142854,0.0,0.0,0.0,0.0,0.0,6.714285714285714,0.14285714285714285,1.4285714285714286,2022-01-02T14:00:00Z,True,Brentford,Aston Villa,Vitaly Janelt,1.0
0.0,0.14285714285714285,12.114285714285714,7.0,0.5714285714285714,0.0,2.942857142857143,10.514285714285716,49.714285714285715,0.0,0.0,0.0,0.0,0.0,6.714285714285714,0.14285714285714285,1.2857142857142858,2022-01-11T19:45:00Z,False,Brentford,Southampton,Vitaly Janelt,9.0
0.0,0.0,10.928571428571429,10.0,1.1428571428571428,0.14285714285714285,3.585714285714286,14.714285714285714,49.714285714285715,0.0,0.0,0.0,0.0,0.0,10.142857142857142,0.14285714285714285,2.142857142857143,2022-01-16T14:00:00Z,False,Brentford,Liverpool,Vitaly Janelt,2.0
0.0,0.0,9.557142857142859,9.714285714285714,1.2857142857142858,0.14285714285714285,3.4428571428571426,14.857142857142858,52.714285714285715,0.0,0.0,0.0,0.0,0.0,10.0,0.14285714285714285,2.142857142857143,2022-01-19T20:00:00Z,True,Brentford,Man Utd,Vitaly Janelt,2.0
0.0,0.0,5.3428571428571425,9.285714285714286,1.4285714285714286,0.14285714285714285,3.7142857142857144,15.685714285714287,49.0,0.0,0.0,0.0,0.0,0.0,16.142857142857142,0.14285714285714285,2.142857142857143,2022-01-22T15:00:00Z,True,Brentford,Wolves,Vitaly Janelt,2.0
0.0,0.0,4.6000000000000005,8.428571428571429,1.5714285714285714,0.14285714285714285,2.742857142857143,12.514285714285714,49.0,0.0,0.0,0.0,0.0,0.0,10.285714285714286,0.0,2.2857142857142856,2022-02-09T19:45:00Z,False,Brentford,Man City,Vitaly Janelt,0.0
0.0,0.0,4.6000000000000005,8.428571428571429,1.5714285714285714,0.14285714285714285,2.742857142857143,12.514285714285714,49.0,0.0,0.0,0.0,0.0,0.0,10.285714285714286,0.0,2.2857142857142856,2022-02-12T15:00:00Z,True,Brentford,Everton,Vitaly Janelt,3.0
0.0,0.14285714285714285,5.0,9.0,1.5714285714285714,0.14285714285714285,3.042857142857143,12.514285714285714,57.57142857142857,0.0,0.0,0.0,0.0,0.0,13.142857142857142,0.0,2.7142857142857144,2022-02-19T15:00:00Z,False,Brentford,Arsenal,Vitaly Janelt,1.0
0.0,0.14285714285714285,5.628571428571429,9.0,1.8571428571428572,0.14285714285714285,3.1714285714285713,12.057142857142855,62.714285714285715,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,2.7142857142857144,2022-02-26T15:00:00Z,True,Brentford,Newcastle,Vitaly Janelt,1.0
0.0,0.14285714285714285,5.7,5.428571428571429,1.5714285714285714,0.0,2.557142857142857,6.942857142857143,62.714285714285715,0.0,0.0,0.0,0.0,0.0,13.285714285714286,0.14285714285714285,1.5714285714285714,2022-03-05T15:00:00Z,False,Brentford,Sheffield Utd,Vitaly Janelt,2.0
0.0,0.14285714285714285,6.142857142857143,5.285714285714286,1.2857142857142858,0.0,2.485714285714286,5.771428571428571,62.714285714285715,0.0,0.0,0.0,0.0,0.0,13.285714285714286,0.14285714285714285,1.5714285714285714,2022-03-12T15:00:00Z,True,Brentford,Chelsea,Vitaly Janelt,3.0
0.0,0.2857142857142857,6.057142857142857,4.571428571428571,1.0,0.0,2.0,5.057142857142858,66.57142857142857,0.0,0.0,0.0,0.0,0.0,9.142857142857142,0.14285714285714285,1.7142857142857142,2022-03-20T14:00:00Z,False,Brentford,Leicester,Vitaly Janelt,1.0
0.0,0.2857142857142857,2.642857142857143,3.2857142857142856,1.0,0.0,1.885714285714286,4.228571428571429,61.57142857142857,0.0,0.0,0.0,0.0,0.0,12.285714285714286,0.14285714285714285,1.5714285714285714,2022-04-02T14:00:00Z,False,Brentford,Crystal Palace,Vitaly Janelt,15.0
0.0,0.2857142857142857,4.257142857142857,10.142857142857142,1.1428571428571428,0.2857142857142857,3.8857142857142857,14.514285714285714,73.14285714285714,0.0,0.0,0.0,0.0,0.0,20.428571428571427,0.14285714285714285,3.7142857142857144,2022-04-10T13:00:00Z,True,Brentford,West Ham,Vitaly Janelt,3.0
0.0,0.2857142857142857,7.185714285714285,11.285714285714286,1.1428571428571428,0.2857142857142857,4.342857142857143,15.628571428571428,74.28571428571429,0.0,0.0,0.0,0.0,0.0,20.714285714285715,0.14285714285714285,3.7142857142857144,2022-04-16T14:00:00Z,False,Brentford,West Brom,Vitaly Janelt,2.0
0.0,0.2857142857142857,6.857142857142857,11.571428571428571,1.0,0.2857142857142857,4.257142857142857,15.314285714285713,78.14285714285714,0.0,0.0,0.0,0.0,0.0,20.714285714285715,0.14285714285714285,3.857142857142857,2022-04-23T16:30:00Z,True,Brentford,Spurs,Vitaly Janelt,3.0
0.0,0.42857142857142855,8.014285714285714,13.285714285714286,0.7142857142857143,0.2857142857142857,4.242857142857143,15.828571428571427,78.14285714285714,0.0,0.0,0.0,0.0,0.0,18.857142857142858,0.0,4.142857142857143,2022-05-02T19:00:00Z,False,Brentford,Man Utd,Vitaly Janelt,2.0
0.0,0.42857142857142855,9.157142857142858,13.285714285714286,0.8571428571428571,0.2857142857142857,4.485714285714286,16.942857142857143,75.28571428571429,0.0,0.0,0.0,0.0,0.0,19.0,0.0,4.142857142857143,2022-05-07T14:00:00Z,True,Brentford,Southampton,Vitaly Janelt,0.0
0.0,0.2857142857142857,9.042857142857143,12.857142857142858,0.8571428571428571,0.2857142857142857,4.1,15.542857142857143,62.42857142857143,0.0,0.0,0.0,0.0,0.0,16.714285714285715,0.0,3.7142857142857144,2022-05-15T15:30:00Z,False,Brentford,Fulham,Vitaly Janelt,1.0
0.0,0.2857142857142857,11.142857142857142,14.285714285714286,0.5714285714285714,0.2857142857142857,4.057142857142857,15.885714285714284,61.0,0.0,0.0,0.0,0.0,0.0,13.857142857142858,0.0,3.7142857142857144,2022-05-22T15:00:00Z,True,Brentford,Leeds,Vitaly Janelt,2.0
0.0,0.0,19.71666666666667,6.5,2.0,0.0,3.3000000000000003,7.433333333333334,60.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.5,2021-10-02T14:00:00Z,True,Leeds,West Brom,Jack Harrison,0.0
0.0,0.0,16.900000000000002,5.571428571428571,1.7142857142857142,0.0,2.8285714285714287,6.371428571428572,51.42857142857143,0.0,0.0,0.0,0.0,0.0,5.142857142857143,0.0,1.2857142857142858,2021-10-16T14:00:00Z,False,Leeds,Southampton,Jack Harrison,2.0
0.0,0.0,14.071428571428573,4.571428571428571,1.1428571428571428,0.0,2.728571428571428,5.742857142857143,54.57142857142857,0.0,0.0,0.0,0.0,0.0,7.571428571428571,0.0,1.2857142857142858,2021-10-23T14:00:00Z,True,Leeds,Wolves,Jack Harrison,1.0
0.0,0.0,13.785714285714286,3.0,1.0,0.0,2.5142857142857147,4.3428571428571425,48.142857142857146,0.0,0.0,0.0,0.0,0.0,7.428571428571429,0.0,1.1428571428571428,2021-10-31T14:00:00Z,False,Leeds,Sheffield Utd,Jack Harrison,1.0
0.0,0.0,10.700000000000001,2.0,1.0,0.0,2.385714285714286,3.2857142857142856,48.142857142857146,0.0,0.0,0.0,0.0,0.0,10.285714285714286,0.14285714285714285,1.0,2021-11-07T14:00:00Z,True,Leeds,Leicester,Jack Harrison,2.0
0.0,0.0,7.357142857142857,1.1428571428571428,0.8571428571428571,0.0,2.4285714285714284,3.3714285714285714,50.285714285714285,0.0,0.0,0.0,0.0,0.0,14.0,0.14285714285714285,1.0,2021-11-21T16:30:00Z,False,Leeds,Spurs,Jack Harrison,5.0
0.14285714285714285,0.0,11.414285714285715,4.428571428571429,1.1428571428571428,0.0,3.3285714285714287,7.514285714285714,63.142857142857146,0.0,0.0,0.0,0.0,0.0,14.857142857142858,0.14285714285714285,1.7142857142857142,2021-11-27T17:30:00Z,False,Leeds,Burnley,Jack Harrison,3.0
0.14285714285714285,0.14285714285714285,12.514285714285716,5.714285714285714,0.8571428571428571,0.0,3.3857142857142857,7.828571428571429,65.57142857142857,0.0,0.0,0.0,0.0,0.0,14.0,0.14285714285714285,2.0,2021-11-30T20:15:00Z,True,Leeds,Everton,Jack Harrison,0.0
0.14285714285714285,0.14285714285714285,12.514285714285716,5.714285714285714,0.8571428571428571,0.0,3.3857142857142857,7.828571428571429,65.57142857142857,0.0,0.0,0.0,0.0,0.0,14.0,0.14285714285714285,2.0,2021-12-05T14:00:00Z,True,Leeds,Brighton,Jack Harrison,1.0
0.14285714285714285,0.14285714285714285,14.6,6.571428571428571,1.0,0.0,3.3285714285714287,8.342857142857143,63.42857142857143,0.0,0.0,0.0,0.0,0.0,10.857142857142858,0.2857142857142857,1.8571428571428572,2021-12-11T15:00:00Z,False,Leeds,Crystal Palace,Jack Harrison,2.0
0.14285714285714285,0.14285714285714285,13.071428571428571,7.428571428571429,1.2857142857142858,0.0,3.8714285714285714,10.314285714285715,69.85714285714286,0.0,0.0,0.0,0.0,0.0,15.571428571428571,0.2857142857142857,2.0,2021-12-14T20:00:00Z,False,Leeds,Man City,Jack Harrison,2.0
0.14285714285714285,0.14285714285714285,11.485714285714286,7.571428571428571,2.142857142857143,0.0,3.9714285714285715,10.714285714285714,69.85714285714286,0.0,0.0,0.0,0.0,0.0,17.714285714285715,0.14285714285714285,2.142857142857143,2021-12-18T17:30:00Z,True,Leeds,Arsenal,Jack Harrison,1.0
0.14285714285714285,0.14285714285714285,9.742857142857144,7.571428571428571,2.2857142857142856,0.0,3.2285714285714286,9.257142857142858,62.42857142857143,0.0,0.0,0.0,0.0,0.0,13.428571428571429,0.14285714285714285,2.0,2022-01-02T14:00:00Z,True,Leeds,Chelsea,Jack Harrison,9.0
0.0,0.14285714285714285,7.957142857142856,8.714285714285714,2.142857142857143,0.14285714285714285,3.9714285714285715,11.485714285714286,58.285714285714285,0.0,0.0,0.0,0.0,0.0,20.285714285714285,0.14285714285714285,2.5714285714285716,2022-01-16T14:00:00Z,False,Leeds,West Ham,Jack Harrison,20.0
0.0,0.0,10.185714285714285,16.428571428571427,2.4285714285714284,0.5714285714285714,6.742857142857143,26.914285714285718,62.285714285714285,0.0,0.0,0.0,0.0,0.0,30.285714285714285,0.14285714285714285,5.0,2022-01-22T15:00:00Z,True,Leeds,Newcastle,Jack Harrison,2.0
0.0,0.0,14.599999999999998,18.571428571428573,2.5714285714285716,0.5714285714285714,7.871428571428572,29.514285714285716,75.14285714285714,0.0,0.0,0.0,0.0,0.0,34.57142857142857,0.14285714285714285,5.285714285714286,2022-02-09T20:00:00Z,False,Leeds,Aston Villa,Jack Harrison,2.0
0.0,0.0,15.7,18.571428571428573,2.7142857142857144,0.5714285714285714,8.042857142857143,29.771428571428572,77.28571428571429,0.0,0.0,0.0,0.0,0.0,34.857142857142854,0.0,5.428571428571429,2022-02-12T15:00:00Z,False,Leeds,Fulham,Jack Harrison,2.0
0.0,0.0,20.771428571428572,19.714285714285715,2.7142857142857144,0.5714285714285714,8.328571428571427,30.71428571428572,77.28571428571429,0.0,0.0,0.0,0.0,0.0,31.571428571428573,0.0,5.428571428571429,2022-02-20T14:00:00Z,True,Leeds,Man Utd,Jack Harrison,1.0
0.0,0.0,19.485714285714288,19.285714285714285,2.0,0.5714285714285714,7.528571428571428,29.657142857142862,70.85714285714286,0.0,0.0,0.0,0.0,0.0,26.285714285714285,0.0,5.285714285714286,2022-02-23T19:45:00Z,False,Leeds,Liverpool,Jack Harrison,2.0
0.0,0.0,19.8,20.142857142857142,2.5714285714285716,0.5714285714285714,7.742857142857143,30.97142857142857,79.42857142857143,0.0,0.0,0.0,0.0,0.0,26.857142857142858,0.0,5.428571428571429,2022-02-26T12:30:00Z,True,Leeds,Spurs,Jack Harrison,1.0
0.0,0.0,18.342857142857145,16.285714285714285,2.857142857142857,0.42857142857142855,6.6000000000000005,24.771428571428572,77.14285714285714,0.0,0.0,0.0,0.0,0.0,23.142857142857142,0.0,4.285714285714286,2022-03-05T12:30:00Z,False,Leeds,Leicester,Jack Harrison,2.0
0.0,0.0,24.12857142857143,9.428571428571429,2.7142857142857144,0.0,5.3,12.514285714285716,75.0,0.0,0.0,0.0,0.0,0.0,16.714285714285715,0.0,1.7142857142857142,2022-03-10T19:45:00Z,True,Leeds,Aston Villa,Jack Harrison,1.0
0.0,0.0,21.285714285714285,7.714285714285714,2.7142857142857144,0.0,4.414285714285715,10.542857142857144,70.28571428571429,0.0,0.0,0.0,0.0,0.0,12.714285714285714,0.0,1.5714285714285714,2022-03-13T14:00:00Z,True,Leeds,Sheffield Utd,Jack Harrison,0.0
0.0,0.0,18.671428571428574,6.571428571428571,2.4285714285714284,0.0,4.442857142857143,9.914285714285715,63.857142857142854,0.0,0.0,0.0,0.0,0.0,16.285714285714285,0.14285714285714285,1.2857142857142858,2022-03-18T20:00:00Z,False,Leeds,Wolves,Jack Harrison,8.0
0.0,0.0,18.542857142857144,9.0,2.2857142857142856,0.14285714285714285,5.0,13.742857142857146,63.857142857142854,0.0,0.0,0.0,0.0,0.0,18.285714285714285,0.14285714285714285,2.142857142857143,2022-04-02T14:00:00Z,True,Leeds,Southampton,Jack Harrison,9.0
0.0,0.0,22.014285714285716,13.142857142857142,2.142857142857143,0.2857142857142857,6.357142857142857,19.914285714285718,70.28571428571429,0.0,0.0,0.0,0.0,0.0,21.857142857142858,0.14285714285714285,3.2857142857142856,2022-04-09T14:00:00Z,False,Leeds,West Brom,Jack Harrison,9.0
0.0,0.14285714285714285,22.428571428571427,15.571428571428571,1.2857142857142858,0.42857142857142855,7.271428571428572,26.74285714285715,70.28571428571429,0.0,0.0,0.0,0.0,0.0,23.714285714285715,0.14285714285714285,4.285714285714286,2022-04-25T19:00:00Z,False,Leeds,Everton,Jack Harrison,3.0
0.0,0.2857142857142857,25.842857142857145,15.857142857142858,0.8571428571428571,0.42857142857142855,7.614285714285715,27.82857142857143,76.71428571428571,0.0,0.0,0.0,0.0,0.0,22.714285714285715,0.14285714285714285,4.571428571428571,2022-04-30T16:30:00Z,True,Leeds,Man City,Jack Harrison,2.0
0.0,0.2857142857142857,16.414285714285715,15.285714285714286,1.2857142857142858,0.42857142857142855,6.0,25.514285714285716,78.85714285714286,0.0,0.0,0.0,0.0,0.0,18.285714285714285,0.14285714285714285,4.571428571428571,2022-05-08T13:00:00Z,False,Leeds,Arsenal,Jack Harrison,2.0
0.0,0.2857142857142857,14.928571428571429,15.142857142857142,1.4285714285714286,0.42857142857142855,5.8999999999999995,25.942857142857147,83.57142857142857,0.0,0.0,0.0,0.0,0.0,18.285714285714285,0.14285714285714285,4.714285714285714,2022-05-11T18:30:00Z,True,Leeds,Crystal Palace,Jack Harrison,1.0
0.0,0.2857142857142857,14.22857142857143,15.571428571428571,1.4285714285714286,0.42857142857142855,5.371428571428572,25.171428571428574,82.28571428571429,0.0,0.0,0.0,0.0,0.0,14.428571428571429,0.0,4.857142857142857,2022-05-15T13:00:00Z,True,Leeds,Burnley,Jack Harrison,2.0
0.0,0.2857142857142857,11.928571428571429,11.714285714285714,1.2857142857142858,0.2857142857142857,4.9,19.314285714285713,82.28571428571429,0.0,0.0,0.0,0.0,0.0,17.857142857142858,0.0,4.0,2022-05-22T15:00:00Z,False,Leeds,Brighton,Jack Harrison,10.0
0.16666666666666666,0.0,5.6000000000000005,8.833333333333334,1.6666666666666667,0.16666666666666666,3.1333333333333333,15.333333333333334,49.166666666666664,0.0,0.0,0.0,0.0,0.0,10.166666666666666,0.16666666666666666,2.6666666666666665,2021-10-02T14:00:00Z,False,Newcastle,Wolves,Jacob Murphy,1.0
